wall_time,ros_time,reset_index,mode,run_state,surface_source,tcp_limit,elapsed,run_id,run_elapsed,tool_down_score,tcp_z,base_surface_z,surface_blend,surface_step,surface_z,eq_tcp_z,tcp_eq_err,penetration,fz_virtual_N,desired_fz_N,force_error_N,control_rate_hz,normal_mass,normal_damping,surface_stiffness,surface_damping,max_z_velocity,line_length,line_speed,wave_height,wave_cycles,surface_blend_time,vz_raw,vz_admittance,xy_error,qdot_max,min_singular,joint_error_max,xy_ref_x,xy_ref_y,link_x,link_y,link_z,link7_z_axis_x,link7_z_axis_y,link7_z_axis_z,bump_center_x,bump_center_y,vx_command,vy_command,vz_command,raw_state
2026-07-10T23:16:28.944,31.918,0,x_wave,stopped,spatial_wave,paused,15.9,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=15.90 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:28.979,31.953,0,x_wave,stopped,spatial_wave,paused,15.93,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=15.93 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.012,31.986,0,x_wave,stopped,spatial_wave,paused,15.97,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=15.97 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.045,32.019,0,x_wave,stopped,spatial_wave,paused,16.0,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.00 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.080,32.053,0,x_wave,stopped,spatial_wave,paused,16.03,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.03 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.114,32.086,0,x_wave,stopped,spatial_wave,paused,16.07,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.07 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.146,32.119,0,x_wave,stopped,spatial_wave,paused,16.1,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.10 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.180,32.153,0,x_wave,stopped,spatial_wave,paused,16.13,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.13 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.213,32.186,0,x_wave,stopped,spatial_wave,paused,16.17,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.17 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.246,32.219,0,x_wave,stopped,spatial_wave,paused,16.2,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.20 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.280,32.253,0,x_wave,stopped,spatial_wave,paused,16.23,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.23 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.313,32.286,0,x_wave,stopped,spatial_wave,paused,16.27,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.27 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.346,32.319,0,x_wave,stopped,spatial_wave,paused,16.3,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.30 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.380,32.353,0,x_wave,stopped,spatial_wave,paused,16.33,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.33 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.413,32.386,0,x_wave,stopped,spatial_wave,paused,16.37,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.37 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.447,32.419,0,x_wave,stopped,spatial_wave,paused,16.4,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.40 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.481,32.452,0,x_wave,stopped,spatial_wave,paused,16.43,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.43 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
2026-07-10T23:16:29.514,32.486,0,x_wave,stopped,spatial_wave,paused,16.47,0.0,0.0,0.7537,0.3299,0.336,0.0,0.0,0.336,0.33,-0.0001,0.0061,6.139,6.0,0.139,30.0,1.5,65.0,1000.0,12.0,0.014,0.18,0.003,0.014,2.0,2.0,0.0,0.0,0.0075,0.0,0.10087,0.0,0.41,0.026,0.4025,0.0258,0.3699,0.6567,0.0246,-0.7537,0.392,0.026,0.0,0.0,0.0,"elapsed=16.47 mode=x_wave run_state=stopped run_id=0 run_elapsed=0.00 xy_ref=[0.4100, 0.0260] link_xyz=[0.4025, 0.0258, 0.3699] link7_z_axis=[0.6567, 0.0246, -0.7537] tool_down_score=0.7537 tcp_z=0.3299 base_surface_z=0.3360 surface_source=spatial_wave surface_blend=0.000 surface_step=0.0000 surface_z=0.3360 eq_tcp_z=0.3300 tcp_eq_err=-0.0001 bump_center=[0.3920, 0.0260] penetration=0.0061 fz_virtual_N=6.139 desired_fz_N=6.000 force_error_N=0.139 control_rate_hz=30.00 normal_mass=1.500 normal_damping=65.000 surface_stiffness=1000.000 surface_damping=12.000 max_z_velocity=0.0140 line_length=0.1800 line_speed=0.0030 wave_height=0.0140 wave_cycles=2.000 surface_blend_time=2.000 vz_raw=0.0000 vz_admittance=0.0000 tcp_limit=paused cartesian_velocity=[0.0000, 0.0000, 0.0000] xy_error=0.0075 qdot_max=0.0000 min_singular=0.10087 joint_error_max=0.0000"
